index,checkpoint,method,n_tokens,spearman,top10_jaccard,random_floor_spearman,random_floor_top10_jaccard
976,final_half,Temperature,97,0.6354407742478434,0.42857142857142855,-0.033436776772564694,0.046250429996560025
976,final_half,Fisher,97,0.7140884704397222,0.5384615384615384,-0.0016266042499474033,0.04035087719298245
983,final_half,Semantic,73,0.48784400839195363,0.0,-0.022055103048253737,0.04714285714285714
983,final_half,Temperature,73,0.592095520177712,0.45454545454545453,0.014377391089719856,0.08010989010989009
983,final_half,Fisher,73,0.5936998642478095,0.14285714285714285,0.008834690855238803,0.06285714285714285
993,final_half,Semantic,173,0.6666519878923289,0.2,-0.006459549160760391,0.04147536287242169
993,final_half,Temperature,173,0.6808154599941595,0.16129032258064516,-0.014856464763988487,0.0447679526355997
993,final_half,Fisher,173,0.6334462826390274,0.2,-0.0328748534053984,0.041375095492742556
995,final_half,Semantic,58,0.8190039681319019,0.5,0.027029438001784117,0.05727272727272727
995,final_half,Temperature,58,0.8436740594912179,0.2,-0.002820757328739735,0.06757575757575755
995,final_half,Fisher,58,0.856655080131656,0.09090909090909091,0.04719923713433204,0.07757575757575756
996,final_half,Semantic,72,0.6529037237121359,0.23076923076923078,0.0010257894398353565,0.06963369963369963
996,final_half,Temperature,72,0.7022316547687956,0.23076923076923078,0.0036722618817930453,0.07619047619047618
996,final_half,Fisher,72,0.3943018843655541,0.06666666666666667,0.00730111261174352,0.05047619047619047
997,final_half,Semantic,72,0.8030098398610844,0.3333333333333333,0.009529551739661708,0.05095238095238095
997,final_half,Temperature,72,0.7538426908482863,0.23076923076923078,0.019687761270821277,0.06571428571428571
997,final_half,Fisher,72,0.7222007846163742,0.14285714285714285,-0.016226123866486586,0.08249084249084249
998,final_half,Semantic,65,0.7891608391608391,0.16666666666666666,-0.037482517482517484,0.04294871794871794
998,final_half,Temperature,65,0.8031031468531469,0.2727272727272727,0.042154720279720274,0.06555944055944056
998,final_half,Fisher,65,0.821722027972028,0.16666666666666666,-0.030260052447552442,0.0564102564102564
0,all_blocks,Semantic,70,0.15310996413262182,0.07692307692307693,0.045660047239961525,0.05641025641025641
0,all_blocks,Temperature,70,0.09880150468025543,0.2727272727272727,-0.03245560318432332,0.07820512820512819
0,all_blocks,Fisher,70,0.20146968769136558,0.0,-0.0039734056512991,0.039743589743589734
1,all_blocks,Semantic,80,0.26427566807313646,0.06666666666666667,0.001364275668073138,0.054029304029304025
1,all_blocks,Temperature,80,0.1556962025316456,0.06666666666666667,-0.006833098921706517,0.048681318681318676
1,all_blocks,Fisher,80,0.16357243319268636,0.06666666666666667,0.004518284106891701,0.05095238095238095
16,all_blocks,Semantic,70,-0.144466800804829,0.16666666666666666,0.01817338815501706,0.03076923076923077
16,all_blocks,Temperature,70,0.03021607908319482,0.16666666666666666,0.007306447379931758,0.06491841491841491
16,all_blocks,Fisher,70,-0.011215116787682618,0.2727272727272727,-0.03746478873239436,0.03910256410256411
20,all_blocks,Semantic,81,0.034756097560975606,0.058823529411764705,-0.009181345980126468,0.07227941176470588
20,all_blocks,Temperature,81,0.0,0.125,0.011209349593495926,0.05808823529411765
20,all_blocks,Fisher,81,-0.07845528455284553,0.0,0.010329719963866304,0.07397058823529412
24,all_blocks,Semantic,81,-0.04509936766034327,0.2,0.01464543812104788,0.057794117647058815
24,all_blocks,Temperature,81,0.031029810298102978,0.125,-0.003818879855465219,0.05852941176470587
24,all_blocks,Fisher,81,-0.1143631436314363,0.2,0.018036359530261975,0.038970588235294125
38,all_blocks,Semantic,76,0.16010936431989062,0.23076923076923078,0.027248120300751875,0.05523809523809524
38,all_blocks,Temperature,76,0.31781271360218727,0.14285714285714285,0.016453861927546137,0.07058608058608058
38,all_blocks,Fisher,76,0.01520164046479836,0.23076923076923078,0.0455023923444976,0.048205128205128206
49,all_blocks,Semantic,73,0.059700111069974096,0.14285714285714285,0.027560779958040238,0.059047619047619036
49,all_blocks,Temperature,73,0.11372331235344936,0.06666666666666667,-0.03060903369122548,0.04428571428571428
49,all_blocks,Fisher,73,0.024435394298408,0.06666666666666667,-0.015429470566456872,0.03820512820512821
51,all_blocks,Semantic,60,0.31747707696582395,0.2,-0.008649624895804392,0.05272727272727272
51,all_blocks,Temperature,60,0.2972492358988608,0.3333333333333333,0.016421228118921924,0.06454545454545453
51,all_blocks,Fisher,60,0.3217004723534316,0.3333333333333333,-0.04273131425395944,0.05181818181818182
55,all_blocks,Semantic,106,-0.010272816585636195,0.15789473684210525,0.010440587449933243,0.04380952380952381
55,all_blocks,Temperature,106,-0.06902788623825479,0.1,0.0022263647126986932,0.05404761904761905
55,all_blocks,Fisher,106,0.027201047938131346,0.15789473684210525,0.017870368037886993,0.06273182957393485
57,all_blocks,Semantic,94,0.2110537152765235,0.25,-0.0007679803489506157,0.05736154110767113
57,all_blocks,Temperature,94,0.2269912942961384,0.17647058823529413,0.02569302459993498,0.04035087719298245
57,all_blocks,Fisher,94,0.2668280171946682,0.17647058823529413,-0.014520825055087968,0.06228070175438596
60,all_blocks,Semantic,75,0.0013086770981507823,0.06666666666666667,0.05587908961593171,0.07058608058608058
60,all_blocks,Temperature,75,-0.06159317211948791,0.14285714285714285,0.015580369843527741,0.05630036630036629
60,all_blocks,Fisher,75,-0.0746230440967283,0.06666666666666667,0.03350213371266002,0.0739194139194139
64,all_blocks,Semantic,63,0.36179915514592936,0.16666666666666666,-0.06702428955453148,0.06025641025641025
64,all_blocks,Temperature,63,0.342357910906298,0.16666666666666666,0.023569508448540704,0.08076923076923077
64,all_blocks,Fisher,63,0.47335829493087556,0.16666666666666666,-0.032582085253456225,0.035897435897435895
70,all_blocks,Semantic,66,0.04807431374595554,0.07692307692307693,0.017716313537209066,0.07645687645687646
70,all_blocks,Temperature,66,0.2685523431792089,0.4,-0.013349337229934246,0.05722610722610723
70,all_blocks,Fisher,66,0.13833629057509655,0.2727272727272727,0.006729986431478968,0.05961538461538461
71,all_blocks,Semantic,58,0.0792703559014427,0.2,0.0411024639330647,0.07212121212121211
71,all_blocks,Temperature,58,0.05373896459442001,0.0,0.01925312990248855,0.06
71,all_blocks,Fisher,58,-0.03798947983635301,0.09090909090909091,0.015672582977021753,0.04363636363636363
74,all_blocks,Semantic,73,0.00027767493520918185,0.14285714285714285,0.029942613846723438,0.06523809523809523
74,all_blocks,Temperature,73,0.10792299148463534,0.23076923076923078,-0.01647537948907812,0.06344322344322344
74,all_blocks,Fisher,73,0.15142539800074048,0.23076923076923078,-0.002830741700604715,0.05963369963369963
88,all_blocks,Semantic,86,0.21543469031558088,0.2,0.0026529553280815097,0.06014705882352942
88,all_blocks,Temperature,86,0.13984621916128118,0.2,-0.0007613566677673433,0.038970588235294125
88,all_blocks,Fisher,86,0.11610925043634134,0.125,-0.005649323081277415,0.06558823529411766
94,all_blocks,Semantic,60,0.13598221728257853,0.09090909090909091,-0.009849958321756048,0.05181818181818182
94,all_blocks,Temperature,60,0.10130591831064185,0.3333333333333333,0.005370936371214223,0.061818181818181814
94,all_blocks,Fisher,60,0.1574881911642123,0.0,0.04335093081411503,0.05757575757575757
95,all_blocks,Semantic,105,0.03355795148247978,0.1,-0.021872278664731497,0.0488095238095238
95,all_blocks,Temperature,105,0.02945262284884926,0.15789473684210525,-0.025147211279286753,0.06670426065162909
95,all_blocks,Fisher,105,-0.05627202985693552,0.1,-0.02054841385030064,0.0674561403508772
99,all_blocks,Semantic,115,0.0491201767537284,0.14285714285714285,-0.01543517714826797,0.05099378881987578
99,all_blocks,Temperature,115,0.007677740077329757,0.2,0.008836108261658645,0.04551101072840204
99,all_blocks,Fisher,115,0.01537915252899866,0.14285714285714285,-0.02887122228359505,0.0494635798983625
105,all_blocks,Semantic,155,0.13663433340852696,0.14285714285714285,-0.013478618156037509,0.049028020551936016
105,all_blocks,Temperature,155,0.03526795784860301,0.14285714285714285,0.0012384389803744642,0.060075215848297045
105,all_blocks,Fisher,155,-0.20765363668589476,0.06666666666666667,-0.0216046856369437,0.04519466073414905
106,all_blocks,Semantic,103,0.03768176426657295,0.1,-0.023732043228045518,0.07007518796992482
106,all_blocks,Temperature,103,0.05033387514826692,0.2222222222222222,0.003680314545534419,0.056741854636591496
106,all_blocks,Fisher,103,0.26912094187936564,0.1,-0.014867877696261477,0.054085213032581445
107,all_blocks,Semantic,128,0.2489470792895074,0.08333333333333333,0.01611655374473539,0.05604347826086957
107,all_blocks,Temperature,128,0.2980051730452298,0.3,0.010118911371543676,0.06693544137022397
107,all_blocks,Fisher,128,0.24079838857352134,0.18181818181818182,0.031791052462918884,0.06092028985507246
108,all_blocks,Semantic,190,0.17176886369501415,0.11764705882352941,0.020204087881133898,0.06091767091767092
108,all_blocks,Temperature,190,0.04426336346975642,0.11764705882352941,0.00025744990749124034,0.046367123425946954
108,all_blocks,Fisher,190,-0.018159709920525575,0.15151515151515152,-0.004196267282516939,0.06402204964704965
110,all_blocks,Semantic,85,0.2378737541528239,0.2857142857142857,-0.0004367793629079561,0.07147058823529412
110,all_blocks,Temperature,85,0.44369747899159667,0.38461538461538464,-0.007970490521790111,0.05639705882352941
110,all_blocks,Fisher,85,0.42263044752784834,0.2857142857142857,-0.026487199530975176,0.03566176470588235
111,all_blocks,Semantic,51,0.4038009049773755,0.2,-0.014932126696832576,0.0709090909090909
111,all_blocks,Temperature,51,0.22389140271493213,0.2,-0.007619909502262445,0.04636363636363637
111,all_blocks,Fisher,51,0.4176470588235293,0.2,-0.030791855203619906,0.07636363636363636
113,all_blocks,Semantic,114,0.0757092808975112,0.3333333333333333,-0.011078754986735788,0.07151891586674194
113,all_blocks,Temperature,114,0.09728843077296936,0.3333333333333333,0.04363297624592455,0.05894974590626765
113,all_blocks,Fisher,114,0.015742897065673032,0.09090909090909091,-0.009183694133371135,0.054404291360813095
115,all_blocks,Semantic,86,0.12541157601773667,0.2,-0.016723430350488233,0.05227941176470589
115,all_blocks,Temperature,86,0.08686258785791781,0.2857142857142857,0.0348195669607057,0.053088235294117644
115,all_blocks,Fisher,86,0.08793811028822113,0.2857142857142857,0.014694089343836972,0.05183823529411764
126,all_blocks,Semantic,72,-0.036851244453019495,0.3333333333333333,0.0008521448324651127,0.059047619047619036
126,all_blocks,Temperature,72,0.08000514502540358,0.23076923076923078,0.009949192874139817,0.05476190476190477
126,all_blocks,Fisher,72,-0.022991832272171848,0.14285714285714285,-0.028974532124252366,0.06190476190476191
128,all_blocks,Semantic,66,0.34562154263646805,0.16666666666666666,-0.0026281181505062087,0.056585081585081576
128,all_blocks,Temperature,66,0.32027972027972035,0.16666666666666666,0.024417075461851588,0.03653846153846154
128,all_blocks,Fisher,66,0.32441290053230354,0.16666666666666666,-0.01582507045193613,0.035897435897435895
129,all_blocks,Semantic,122,0.30444351185145774,0.23809523809523808,-0.002701729225665106,0.07058036890645586
129,all_blocks,Temperature,122,0.26413566804683086,0.18181818181818182,0.029532980196351217,0.05896772068511199
129,all_blocks,Fisher,122,0.13206948625508474,0.13043478260869565,-0.014460001123517538,0.07661490683229813
130,all_blocks,Semantic,78,0.11478395022698817,0.23076923076923078,-0.02436424335158512,0.04428571428571428
130,all_blocks,Temperature,78,0.21046042565029907,0.14285714285714285,0.005925719849770485,0.048571428571428564
130,all_blocks,Fisher,78,0.3503964390040339,0.23076923076923078,0.012099293111951338,0.054761904761904755
133,all_blocks,Semantic,59,0.22162478082992404,0.2,-0.0035330216247808285,0.08272727272727272
133,all_blocks,Temperature,59,0.032144944476914086,0.2,0.0029368790181180625,0.05090909090909092
133,all_blocks,Fisher,59,0.14815897136177678,0.2,0.004143775569842195,0.04393939393939394
134,all_blocks,Semantic,52,0.3542218048322377,0.3333333333333333,-0.00429864253393665,0.06636363636363636
134,all_blocks,Temperature,52,0.3358661316485956,0.09090909090909091,-0.006360454196192263,0.07090909090909091
134,all_blocks,Fisher,52,0.28105523776999913,0.2,-0.03983607956970886,0.0609090909090909
171,all_blocks,Semantic,61,0.2861977789529349,0.16666666666666666,0.03075621364357482,0.08158508158508158
171,all_blocks,Temperature,61,0.4205182443151771,0.2727272727272727,-0.002956107879428871,0.07389277389277389
171,all_blocks,Fisher,61,0.264516129032258,0.07692307692307693,-0.0031332628239026964,0.0662004662004662
175,all_blocks,Semantic,62,0.32754148724534765,0.07692307692307693,0.014819571403389487,0.047435897435897434
175,all_blocks,Temperature,62,-0.030797512024376122,0.16666666666666666,-0.02445669965500743,0.0738927738927739
175,all_blocks,Fisher,62,0.2515423937951701,0.0,0.02183274155775478,0.06876456876456877
178,all_blocks,Semantic,65,0.3109265734265734,0.16666666666666666,-0.020690559440559437,0.06427738927738927
178,all_blocks,Temperature,65,0.21770104895104894,0.16666666666666666,0.044475524475524476,0.0685897435897436
178,all_blocks,Fisher,65,0.3167395104895105,0.0,-0.05261145104895106,0.04358974358974359
179,all_blocks,Semantic,61,0.12966684294024325,0.16666666666666666,-0.051623479640401905,0.0694055944055944
179,all_blocks,Temperature,61,-0.06509783183500792,0.16666666666666666,-0.036110523532522476,0.05337995337995338
179,all_blocks,Fisher,61,0.13395029085140137,0.16666666666666666,-0.021057641459545216,0.07402097902097901
190,all_blocks,Semantic,85,0.13847957787766269,0.058823529411764705,0.017923588039867107,0.0788970588235294
190,all_blocks,Temperature,85,0.15161227281610318,0.125,0.025476841899550524,0.08575630252100841
190,all_blocks,Fisher,85,0.22116474496775457,0.2,-0.0055120187609927745,0.06514705882352942
192,all_blocks,Semantic,84,0.2214032600992204,0.2857142857142857,-0.03956565758833654,0.06286764705882353
192,all_blocks,Temperature,84,0.25698086463501063,0.2857142857142857,-0.008937936620431304,0.06897058823529413
192,all_blocks,Fisher,84,0.35192872329654756,0.2,0.004209780297661229,0.061911764705882354
195,all_blocks,Semantic,54,0.5945873832666285,0.2,-0.003910806174957117,0.0709090909090909
195,all_blocks,Temperature,54,0.4943396226415093,0.2,0.07600533638269487,0.07454545454545454
195,all_blocks,Fisher,54,0.47779683628740227,0.3333333333333333,-0.019771297884505424,0.06
199,all_blocks,Semantic,134,0.050905871644284846,0.12,-0.0014718388009825555,0.04433618233618233
199,all_blocks,Temperature,134,0.08032269729048991,0.12,-0.042133193680719216,0.06053846153846154
199,all_blocks,Fisher,134,0.10115088716816918,0.07692307692307693,0.007075150562974604,0.06976068376068377
201,all_blocks,Semantic,211,0.03845888529783728,0.1282051282051282,-0.005210395881503814,0.05101226056983289
201,all_blocks,Temperature,211,0.05094595112479401,0.07317073170731707,0.006686743909760986,0.05985797809677561
201,all_blocks,Fisher,211,0.007220142818819383,0.07317073170731707,0.021661578160728657,0.05104494076939371
