index,checkpoint,method,n_tokens,spearman,top10_jaccard,random_floor_spearman,random_floor_top10_jaccard
272,all_blocks,Fisher,104,0.32579750346740644,0.15789473684210525,-0.006741171449909311,0.049085213032581454
274,all_blocks,Semantic,104,0.27949429211565135,0.15789473684210525,0.02979248906433372,0.0643233082706767
274,all_blocks,Temperature,104,0.27954763682919026,0.15789473684210525,0.004394537501333616,0.05956140350877194
274,all_blocks,Fisher,104,0.14886375760162168,0.1,0.015426757708311107,0.06983709273182959
279,all_blocks,Semantic,65,0.0038461538461538464,0.16666666666666666,-0.013577360139860144,0.044230769230769226
279,all_blocks,Temperature,65,0.10979020979020979,0.4,-0.00640297202797203,0.04358974358974359
279,all_blocks,Fisher,65,0.0019230769230769232,0.2727272727272727,0.02474868881118881,0.05576923076923077
282,all_blocks,Semantic,80,0.12158931082981717,0.14285714285714285,-0.00037623066104078425,0.05809523809523809
282,all_blocks,Temperature,80,0.08771683075480545,0.23076923076923078,-0.03285513361462729,0.041428571428571426
282,all_blocks,Fisher,80,0.09458509142053446,0.23076923076923078,-0.012021800281293956,0.05904761904761905
296,all_blocks,Semantic,95,0.292973124300112,0.1111111111111111,0.0031194008958566628,0.05736154110767113
296,all_blocks,Temperature,95,0.25272956326987683,0.17647058823529413,-0.004442189249720047,0.05502235982112143
296,all_blocks,Fisher,95,0.2825587905935051,0.17647058823529413,-0.003236982082866745,0.05670364637082903
314,all_blocks,Semantic,138,-0.01776985266753274,0.12,-0.0006723913157636388,0.06670085470085471
314,all_blocks,Temperature,138,-0.04816331003746669,0.12,0.03269922303984803,0.07984677319459928
314,all_blocks,Fisher,138,-0.019071255214172043,0.12,0.009635401802328369,0.048484330484330485
324,all_blocks,Semantic,84,0.3952009719550471,0.2857142857142857,0.00884377847524552,0.042279411764705885
324,all_blocks,Temperature,84,0.141642199048294,0.2,-0.016052445074415313,0.034873949579831934
324,all_blocks,Fisher,84,0.2868077351422497,0.2857142857142857,0.03517363571934798,0.11290966386554624
325,all_blocks,Semantic,96,-0.02828269126424308,0.17647058823529413,-0.011541644058600106,0.0632094943240454
325,all_blocks,Temperature,96,0.03492946283233858,0.17647058823529413,-0.03534454693434618,0.06589267285861714
325,all_blocks,Fisher,96,-0.008871405317417255,0.17647058823529413,0.013735078676071624,0.04975920192638459
336,all_blocks,Semantic,72,0.41131262460608403,0.14285714285714285,-0.014782301112611742,0.0563003663003663
336,all_blocks,Temperature,72,0.2576371470834138,0.23076923076923078,0.0021014213132677317,0.05249084249084248
336,all_blocks,Fisher,72,0.22689562029712523,0.14285714285714285,0.008195060775612583,0.06249084249084249
340,all_blocks,Semantic,61,0.29413008989952405,0.07692307692307693,-0.022522474881015327,0.0641025641025641
340,all_blocks,Temperature,61,0.3299841353781068,0.16666666666666666,-0.03258857747223691,0.04038461538461537
340,all_blocks,Fisher,61,0.304071919619249,0.07692307692307693,-0.006517715494447381,0.11201631701631701
346,all_blocks,Semantic,77,-0.2376570797623429,0.14285714285714285,-0.025211630474788367,0.04047619047619048
346,all_blocks,Temperature,77,-0.13599558336400439,0.14285714285714285,-0.0012724117987275851,0.052490842490842494
346,all_blocks,Fisher,77,-0.19314895630685103,0.06666666666666667,0.02989247594510752,0.10413919413919412
352,all_blocks,Semantic,97,0.15503366294971593,0.17647058823529413,0.01331724700189354,0.04454764361885105
352,all_blocks,Temperature,97,0.2119056385440774,0.17647058823529413,-0.027383363139070062,0.06881664946680426
352,all_blocks,Fisher,97,0.15440248264254156,0.17647058823529413,0.005100068377866614,0.06613347093223254
357,all_blocks,Semantic,95,0.05676091825307951,0.17647058823529413,-0.04883328667413214,0.04391124871001031
357,all_blocks,Temperature,95,0.12029675251959686,0.17647058823529413,0.04434490481522957,0.06425438596491227
357,all_blocks,Fisher,95,0.023460246360582308,0.17647058823529413,0.01961856103023516,0.046250429996560025
360,all_blocks,Semantic,60,0.3142539594331759,0.2,-0.0031453181439288743,0.06848484848484848
360,all_blocks,Temperature,60,0.2183939983328703,0.2,-0.017260350097249244,0.057272727272727274
360,all_blocks,Fisher,60,0.1842178382884135,0.2,-0.02403723256460128,0.0609090909090909
363,all_blocks,Semantic,78,0.22808836732887364,0.14285714285714285,0.0032296817106943695,0.04523809523809523
363,all_blocks,Temperature,78,0.28309665018525776,0.23076923076923078,0.0346931549463195,0.0843956043956044
363,all_blocks,Fisher,78,0.24971231300345226,0.14285714285714285,-0.0009066882484604022,0.07439560439560437
368,all_blocks,Semantic,72,0.1446395266576629,0.23076923076923078,0.006894334040774328,0.048571428571428564
368,all_blocks,Temperature,72,0.028522734581002,0.23076923076923078,-0.052686667952923025,0.05523809523809523
368,all_blocks,Fisher,72,0.05029262331982765,0.14285714285714285,0.013039423757154806,0.07772893772893771
369,all_blocks,Semantic,97,0.28258468335787923,0.05263157894736842,0.00018540921523248332,0.03742690058479532
369,all_blocks,Temperature,97,0.15611192930780557,0.17647058823529413,-0.002693035977277508,0.04005847953216374
369,all_blocks,Fisher,97,0.3024537134441405,0.17647058823529413,0.031068535661687352,0.07605349157206744
385,all_blocks,Semantic,95,0.2912793952967525,0.25,-0.010382838745800677,0.07868507051943584
385,all_blocks,Temperature,95,0.2354283314669653,0.17647058823529413,-0.03164403695408734,0.05146198830409356
385,all_blocks,Fisher,95,0.29130739081746915,0.25,-0.03668673012318029,0.03572411420708634
401,all_blocks,Semantic,53,0.4356555394291243,0.3333333333333333,0.058530882115787775,0.031818181818181815
401,all_blocks,Temperature,53,0.29898403483309144,0.3333333333333333,-0.014920980487018221,0.06181818181818181
401,all_blocks,Fisher,53,0.10732139977422996,0.3333333333333333,0.025411223996129655,0.057272727272727274
403,all_blocks,Semantic,62,0.2648888217370502,0.16666666666666666,-0.03261312986326207,0.0685897435897436
403,all_blocks,Temperature,62,0.27249376746997056,0.2727272727272727,-0.023854851300647174,0.05641025641025641
403,all_blocks,Fisher,62,0.24539800055400268,0.16666666666666666,0.03714839716955,0.10209790209790208
407,all_blocks,Semantic,82,0.22517168946789873,0.2,-0.0003635136752973972,0.05889705882352941
407,all_blocks,Temperature,82,0.28733905812953714,0.2,-0.009368639871137669,0.05110294117647059
407,all_blocks,Fisher,82,0.2189244784014105,0.2,-0.02662247907619638,0.04816176470588236
415,all_blocks,Semantic,47,0.42819148936170215,0.25,-0.006677844588344124,0.061111111111111116
415,all_blocks,Temperature,47,0.3078168362627197,0.42857142857142855,0.010401248843663278,0.06944444444444445
415,all_blocks,Fisher,47,0.25716928769657726,0.25,0.021617715078630893,0.06170634920634921
416,all_blocks,Semantic,73,-0.10203011230408493,0.06666666666666667,0.049291928915216596,0.055824175824175815
416,all_blocks,Temperature,73,0.04698876959150932,0.23076923076923078,-0.036071516722201664,0.048095238095238094
416,all_blocks,Fisher,73,-0.08897939034925337,0.06666666666666667,-0.008836233493767743,0.037142857142857144
417,all_blocks,Semantic,91,0.13761745500875938,0.1111111111111111,0.02294792164357382,0.048538011695906436
417,all_blocks,Temperature,91,0.24968944099378884,0.17647058823529413,-0.002431915910176781,0.06453388372893017
417,all_blocks,Fisher,91,0.30648192387322826,0.1111111111111111,0.001071030418856507,0.062310801513587886
418,all_blocks,Semantic,147,-0.18454993993154462,0.1111111111111111,0.0017045840920596287,0.0649993684476443
418,all_blocks,Temperature,147,-0.10188970071553241,0.1111111111111111,-0.0017168622354532316,0.049112668940255136
418,all_blocks,Fisher,147,-0.0810546358491564,0.034482758620689655,0.01006977763337842,0.07479895583343858
422,all_blocks,Semantic,59,-0.013091759205143192,0.2,0.02394798363530099,0.03181818181818182
422,all_blocks,Temperature,59,0.03372296902396261,0.3333333333333333,-0.018725891291642323,0.046363636363636364
422,all_blocks,Fisher,59,-0.029047340736411457,0.3333333333333333,0.011794272355347754,0.04636363636363637
426,all_blocks,Semantic,79,-0.01299902629016553,0.23076923076923078,0.027765335929892894,0.06677655677655678
426,all_blocks,Temperature,79,0.11742940603700097,0.23076923076923078,-0.027417234664070107,0.049157509157509154
426,all_blocks,Fisher,79,0.11742940603700097,0.23076923076923078,0.08701679649464458,0.08534798534798535
430,all_blocks,Semantic,99,0.30196660482374765,0.17647058823529413,0.005670377241805815,0.04298245614035088
430,all_blocks,Temperature,99,0.28691403834260976,0.17647058823529413,0.023974644403215832,0.04951840385276918
430,all_blocks,Fisher,99,0.22606060606060605,0.25,-0.022473716759431047,0.05180598555211559
436,all_blocks,Semantic,83,0.08284706771336214,0.058823529411764705,0.013657067293564498,0.11040966386554621
436,all_blocks,Temperature,83,0.06867889677175601,0.2,0.04208681415557701,0.06183823529411765
436,all_blocks,Fisher,83,0.12648503421350907,0.2,-0.04109294320137693,0.049705882352941176
438,all_blocks,Semantic,95,0.13302071668533033,0.17647058823529413,0.03850223964165733,0.07033023735810115
438,all_blocks,Temperature,95,0.11438969764837627,0.17647058823529413,-0.044958006718924984,0.04654282765737875
438,all_blocks,Fisher,95,0.05501119820828667,0.17647058823529413,0.039918812989921615,0.04654282765737874
440,all_blocks,Semantic,76,0.27163362952836634,0.23076923076923078,0.0008598769651401237,0.048571428571428564
440,all_blocks,Temperature,76,0.15455912508544087,0.23076923076923078,0.0090622009569378,0.04047619047619048
440,all_blocks,Fisher,76,0.25793574846206424,0.14285714285714285,0.06583185235816813,0.05809523809523809
441,all_blocks,Semantic,60,0.255515420950264,0.09090909090909091,0.051172547929980564,0.061818181818181814
441,all_blocks,Temperature,60,0.2939149763823285,0.3333333333333333,-0.04771881078077244,0.06999999999999999
441,all_blocks,Fisher,60,0.3454292859127536,0.2,0.029380383439844403,0.061818181818181814
442,all_blocks,Semantic,115,0.225526710329046,0.14285714285714285,-0.0028063599779057855,0.04963297571993224
442,all_blocks,Temperature,115,0.03375680580762251,0.14285714285714285,0.02815237118282964,0.05700169395821569
442,all_blocks,Fisher,115,0.19158052552671034,0.09090909090909091,-0.04850074962518741,0.04073969508752118
444,all_blocks,Semantic,84,-0.008565353852384328,0.125,-0.01830414093348182,0.05014705882352941
444,all_blocks,Temperature,84,0.3557557962944214,0.2857142857142857,0.0021595626202288174,0.06808823529411764
444,all_blocks,Fisher,84,-0.1330565961324289,0.058823529411764705,-0.03567176268097601,0.05183823529411765
446,all_blocks,Semantic,124,0.08639496459480724,0.13043478260869565,0.0012371361132966188,0.052043478260869566
446,all_blocks,Temperature,124,0.08871125098347757,0.13043478260869565,-0.015963178599527932,0.043000000000000003
446,all_blocks,Fisher,124,0.20609284028324154,0.13043478260869565,-0.014171203776553887,0.041590909090909095
457,all_blocks,Semantic,66,0.38607660995720705,0.2727272727272727,0.006656925164387856,0.05192307692307692
457,all_blocks,Temperature,66,0.3665796889677488,0.2727272727272727,-0.021928817451205524,0.06701631701631702
457,all_blocks,Fisher,66,0.45730090804717677,0.16666666666666666,0.010326688237136,0.06025641025641025
463,all_blocks,Semantic,122,-0.06601987304251852,0.13043478260869565,0.026512370258508167,0.064731884057971
463,all_blocks,Temperature,122,-0.23701924189002085,0.13043478260869565,-0.0073319432557555474,0.061489459815546765
463,all_blocks,Fisher,122,-0.028884314042977848,0.13043478260869565,0.02468665426391427,0.08688763410502541
466,all_blocks,Semantic,75,0.14816500711237554,0.23076923076923078,-0.003546230440967282,0.04582417582417582
466,all_blocks,Temperature,75,0.04597439544807965,0.23076923076923078,0.020032716927453762,0.05857142857142857
466,all_blocks,Fisher,75,0.2388335704125178,0.14285714285714285,-0.03277098150782361,0.06296703296703296
471,all_blocks,Semantic,61,0.322316234796404,0.16666666666666666,0.04681121099947117,0.07179487179487179
471,all_blocks,Temperature,61,0.35441565309360124,0.07692307692307693,-0.023022210470650444,0.06171328671328671
471,all_blocks,Fisher,61,0.42284505552617657,0.07692307692307693,-0.020174510840824954,0.06217948717948717
475,all_blocks,Semantic,116,0.11840233729289203,0.14285714285714285,0.04153384846038519,0.06411631846414453
475,all_blocks,Temperature,116,-0.09865067466266866,0.14285714285714285,-0.021255526083112295,0.05180688876341051
475,all_blocks,Fisher,116,-0.2445162034367432,0.14285714285714285,-0.0037227540076115806,0.07106154714850366
480,all_blocks,Semantic,78,0.1966261586514751,0.14285714285714285,-0.014039125431530497,0.0706959706959707
480,all_blocks,Temperature,78,0.18779954222992198,0.23076923076923078,-0.028872393429355464,0.06725274725274724
480,all_blocks,Fisher,78,0.218376560148712,0.06666666666666667,0.028260347247689017,0.04571428571428571
482,all_blocks,Semantic,47,0.33048103607770585,0.25,0.03279370952821462,0.06805555555555556
482,all_blocks,Temperature,47,0.3051572617946346,0.25,-0.01289893617021277,0.058333333333333334
482,all_blocks,Fisher,47,0.2425994449583719,0.25,0.017125346901017587,0.04583333333333332
484,all_blocks,Semantic,52,0.12020831554682831,0.2,-0.0028259199180397836,0.05848484848484847
484,all_blocks,Temperature,52,0.15273627593272432,0.3333333333333333,-0.016827456672073766,0.06090909090909091
484,all_blocks,Fisher,52,0.12635533168274568,0.09090909090909091,-0.011551267822078033,0.03727272727272727
511,all_blocks,Semantic,97,0.1135598569324637,0.17647058823529413,-0.0027699610772143877,0.05595115239078088
511,all_blocks,Temperature,97,0.018093835472333262,0.17647058823529413,0.00856958762886598,0.03479532163742689
511,all_blocks,Fisher,97,0.22680412371134018,0.17647058823529413,0.017401509572901326,0.04625042999656002
513,all_blocks,Semantic,78,0.000619633531025936,0.14285714285714285,-0.007153605887783102,0.047619047619047616
513,all_blocks,Temperature,78,0.14164316695962262,0.23076923076923078,0.02022155060129743,0.06999999999999999
513,all_blocks,Fisher,78,0.023836922571099785,0.06666666666666667,0.018355062658860118,0.07106227106227106
515,all_blocks,Semantic,63,0.19556451612903225,0.16666666666666666,-0.017895545314900153,0.04825174825174825
515,all_blocks,Temperature,63,0.1943164362519201,0.2727272727272727,0.006725230414746541,0.09137529137529138
515,all_blocks,Fisher,63,0.17501920122887865,0.16666666666666666,-0.006590821812596006,0.06555944055944055
518,all_blocks,Semantic,100,0.23429942994299427,0.17647058823529413,-0.004729072907290728,0.029532163742690055
518,all_blocks,Temperature,100,0.5101470147014701,0.17647058823529413,-0.010526252625262527,0.07729618163054695
518,all_blocks,Fisher,100,0.4268226822682267,0.17647058823529413,-0.00646324632463246,0.05443756449948399
519,all_blocks,Semantic,68,0.014467305416650759,0.16666666666666666,0.008840706951177614,0.0628205128205128
519,all_blocks,Temperature,68,-0.06088483414131388,0.2727272727272727,-0.01636637782952246,0.06555944055944056
519,all_blocks,Fisher,68,0.047600870328663586,0.07692307692307693,0.009636599610642439,0.05064102564102564
527,all_blocks,Semantic,98,0.28207384172038075,0.17647058823529413,0.004854987918316343,0.0412796697626419
527,all_blocks,Temperature,98,0.2972221690925667,0.05263157894736842,-0.060627737505498915,0.03479532163742689
527,all_blocks,Fisher,98,0.2200014026229048,0.05263157894736842,0.0034842428067759406,0.0652046783625731
531,all_blocks,Semantic,137,0.140697631004163,0.12,0.004374194933447834,0.04987464387464387
531,all_blocks,Temperature,137,0.2559038213825676,0.12,0.028412082065450744,0.05389743589743588
531,all_blocks,Fisher,137,0.18524464689080963,0.12,0.008998310527003565,0.05005128205128205
533,all_blocks,Semantic,122,0.21929410054160156,0.08333333333333333,-0.00782529963221323,0.0709828722002635
533,all_blocks,Temperature,122,0.22189801765244316,0.13043478260869565,0.007002488260893991,0.051688405797101454
533,all_blocks,Fisher,122,0.2504155362648329,0.08333333333333333,0.011637328539658518,0.05332279314888011
543,all_blocks,Semantic,201,0.030688636027781886,0.07692307692307693,0.004529407418353776,0.05619958286517979
543,all_blocks,Temperature,201,0.17664105216491796,0.10526315789473684,0.003542928919757647,0.06279796583390936
543,all_blocks,Fisher,201,-0.002433870252696911,0.05,0.008792744199793114,0.055560120701327376
545,all_blocks,Semantic,165,0.1821120401784522,0.0967741935483871,0.017410172842144633,0.05769733626588465
545,all_blocks,Temperature,165,0.2596719472123528,0.13333333333333333,-0.013862634573771803,0.053758553274682305
545,all_blocks,Fisher,165,0.17865519728581736,0.0967741935483871,0.007651670985494087,0.06791980868593772
550,all_blocks,Semantic,146,0.05049694889765071,0.15384615384615385,-4.646544494037591e-05,0.06353521956970234
550,all_blocks,Temperature,146,-0.013070093412896572,0.1111111111111111,-0.004429448680747688,0.050301039956212365
550,all_blocks,Fisher,146,-0.060757907319753605,0.1111111111111111,-0.008127018403015435,0.05227148330596606
551,all_blocks,Semantic,59,0.2699006428988896,0.2,-0.001151373465809468,0.06303030303030302
551,all_blocks,Temperature,59,0.14611338398597315,0.2,-0.030645821157218,0.027272727272727275
551,all_blocks,Fisher,59,0.25143191116306257,0.3333333333333333,-0.016642314436002347,0.0609090909090909
558,all_blocks,Semantic,116,-0.11927113366393728,0.2,0.024175988928612623,0.04619424054206663
558,all_blocks,Temperature,116,-0.09519086610540885,0.2631578947368421,0.006383346788144388,0.0643760587238848
558,all_blocks,Fisher,116,-0.1692461461576904,0.14285714285714285,0.004687656171914047,0.05379446640316206
559,all_blocks,Semantic,175,0.055006717420510526,0.09090909090909091,-0.008700179131213615,0.05112887823751201
559,all_blocks,Temperature,175,0.0013457232422749666,0.09090909090909091,0.00870588893864756,0.05786955691367455
559,all_blocks,Fisher,175,0.0625436632333184,0.09090909090909091,0.01596719659650694,0.059807258680598316
562,all_blocks,Semantic,57,0.3818382162302308,0.2,-0.02982564169043298,0.05636363636363636
562,all_blocks,Temperature,57,0.40368161783769774,0.2,0.034440627430645576,0.07848484848484848
562,all_blocks,Fisher,57,0.42098781436349497,0.2,0.02719730360383718,0.038181818181818185
563,all_blocks,Semantic,77,0.28702876071297123,0.3333333333333333,-0.02240654082759346,0.0563003663003663
563,all_blocks,Temperature,77,0.30006835269993165,0.23076923076923078,0.02708212839791787,0.0701098901098901
563,all_blocks,Fisher,77,0.2595036542404963,0.14285714285714285,-0.010649876439350121,0.06571428571428571
574,all_blocks,Semantic,90,-0.15787134214100507,0.125,-0.0362629131168457,0.04816176470588236
574,all_blocks,Temperature,90,-0.07275795365683005,0.2,-0.014651191505124084,0.06730042016806723
574,all_blocks,Fisher,90,-0.07341647116928016,0.125,0.03341153228793678,0.04558823529411765
577,all_blocks,Semantic,95,0.1172592385218365,0.1111111111111111,0.012019176931690929,0.06355349157206742
577,all_blocks,Temperature,95,0.14181131019036952,0.17647058823529413,-0.02064179731243001,0.06477468180254557
577,all_blocks,Fisher,95,0.12889137737961925,0.17647058823529413,0.0010883258678611439,0.06951754385964912
585,all_blocks,Semantic,120,-0.08230432668935342,0.09090909090909091,-0.02763351621640391,0.056154714850367014
585,all_blocks,Temperature,120,0.023946107368567258,0.14285714285714285,0.039463851656365026,0.06061695741329608
585,all_blocks,Fisher,120,-0.19197166469893742,0.09090909090909091,-0.006096951177165079,0.05654997176736306
591,all_blocks,Semantic,70,0.06461376957396553,0.16666666666666666,-0.006792056687953815,0.03205128205128205
591,all_blocks,Temperature,70,0.034590149593211446,0.16666666666666666,-0.043357536523488754,0.035256410256410256
591,all_blocks,Fisher,70,0.1361035779896772,0.16666666666666666,-0.028385967981803865,0.03141025641025641
597,all_blocks,Semantic,98,0.13564001045591617,0.1111111111111111,-0.0003366294971596906,0.07003783969728242
597,all_blocks,Temperature,98,-0.09970736185758275,0.17647058823529413,0.018264700444376437,0.07788097695218438
597,all_blocks,Fisher,98,0.08962122806010876,0.1111111111111111,-0.00974695407685098,0.05706914344685242
599,all_blocks,Semantic,100,0.3839783978397839,0.17647058823529413,0.03219081908190818,0.05794633642930856
599,all_blocks,Temperature,100,0.34018601860186015,0.25,0.007168916891689169,0.07139662882696939
599,all_blocks,Fisher,100,0.3767056705670566,0.17647058823529413,0.06947494749474946,0.05829033367733057
619,all_blocks,Semantic,87,0.2917000801924619,0.2857142857142857,-0.028333454837063492,0.03529411764705882
619,all_blocks,Temperature,87,0.30956112852664575,0.2,-0.009484581176642125,0.05485294117647059
619,all_blocks,Fisher,87,0.2984982138951665,0.125,0.010743056061821094,0.052647058823529415
620,all_blocks,Semantic,54,0.24116638078902228,0.3333333333333333,-0.01786925862397561,0.052727272727272734
620,all_blocks,Temperature,54,0.2936916333142748,0.3333333333333333,-0.028938441013912707,0.07636363636363636
620,all_blocks,Fisher,54,0.21860110539355818,0.2,0.020674671240708976,0.0912121212121212
625,all_blocks,Semantic,49,0.11346938775510203,0.1111111111111111,-0.013020408163265306,0.06944444444444445
625,all_blocks,Temperature,49,0.1860204081632653,0.25,0.001913265306122451,0.05
625,all_blocks,Fisher,49,0.2474489795918367,0.42857142857142855,-0.017612244897959185,0.06388888888888888
628,all_blocks,Semantic,78,-0.14270539586995282,0.14285714285714285,0.0158133006234272,0.07223443223443224
628,all_blocks,Temperature,78,-0.011418960786049393,0.23076923076923078,0.032786201140631514,0.05142857142857142
628,all_blocks,Fisher,78,-0.1224218819155528,0.06666666666666667,-0.006157134005235268,0.05952380952380952
630,all_blocks,Semantic,132,0.1287848350925892,0.12,0.029541149890687856,0.049589743589743586
630,all_blocks,Temperature,132,0.16293509624164504,0.12,-0.0037768780034750293,0.052082621082621086
630,all_blocks,Fisher,132,0.07110246121897386,0.12,-0.0004056811007393577,0.0418974358974359
633,all_blocks,Semantic,87,0.13539768170882843,0.125,0.0697674418604651,0.0657563025210084
633,all_blocks,Temperature,87,0.13357512575636069,0.125,-0.033842130203397235,0.04264705882352941
633,all_blocks,Fisher,87,0.11064737187431653,0.125,-0.030664503900269736,0.06639705882352942
638,all_blocks,Semantic,67,0.5108548168249661,0.2727272727272727,0.0440857211269854,0.0770979020979021
638,all_blocks,Temperature,67,0.20596216777077184,0.4,0.030425413041743166,0.09137529137529138
638,all_blocks,Fisher,67,0.2540506026019635,0.2727272727272727,0.00785178386144145,0.06346153846153844
641,all_blocks,Semantic,67,-0.17471466198419666,0.2727272727272727,0.014348710990502039,0.06876456876456875
641,all_blocks,Temperature,67,-0.20644105674834384,0.2727272727272727,-0.000664458456381195,0.047435897435897434
641,all_blocks,Fisher,67,-0.21178865033123156,0.07692307692307693,0.011066326123393725,0.05641025641025641
644,all_blocks,Semantic,84,-0.036671053963754176,0.2,-0.019270021261516657,0.04264705882352941
644,all_blocks,Temperature,84,-0.0035030879821808247,0.2,-0.018688873139617295,0.042279411764705885
644,all_blocks,Fisher,84,-0.03760251088387163,0.2,0.023715703148729374,0.05191176470588236
648,all_blocks,Semantic,83,0.21699340917677679,0.2,-0.05844318038705343,0.05522058823529412
648,all_blocks,Temperature,83,0.24646320473531752,0.2,-0.04133432685445614,0.03933823529411765
648,all_blocks,Fisher,83,0.26115612274883504,0.2,0.002584904076235254,0.06257352941176471
654,all_blocks,Semantic,127,-0.11526879452568428,0.13043478260869565,-0.013966711192350958,0.0686277997364954
654,all_blocks,Temperature,127,-0.15446897262842144,0.13043478260869565,-0.005958239595050622,0.027021739130434784
654,all_blocks,Fisher,127,-0.1548380671166104,0.23809523809523808,0.0159024067304087,0.0478768115942029
658,all_blocks,Semantic,57,0.22446201711174488,0.2,0.018395125745397985,0.03727272727272728
658,all_blocks,Temperature,57,0.13462535649468502,0.2,0.04714480165932072,0.06303030303030302
658,all_blocks,Fisher,57,0.2663339382940109,0.2,-0.012493518278454758,0.03727272727272727
660,all_blocks,Semantic,87,0.3063534300503025,0.2,-0.017353466501421586,0.06227941176470588
660,all_blocks,Temperature,87,0.26538237223882766,0.125,-0.00586042866516002,0.06558823529411764
660,all_blocks,Fisher,87,0.2734745206677845,0.2,-0.04829955529634759,0.021323529411764706
663,all_blocks,Semantic,159,-0.20938619536661096,0.10344827586206896,0.011148644614282301,0.07747155863952304
663,all_blocks,Temperature,159,-0.09951038930021495,0.10344827586206896,-0.006081173871507045,0.05556332432861909
663,all_blocks,Fisher,159,-0.2891390016718415,0.10344827586206896,0.017621357774062575,0.059971161372718663
669,all_blocks,Semantic,113,0.0530890278794331,0.14285714285714285,0.012230105130081843,0.06242800677583286
669,all_blocks,Temperature,113,0.10338345864661655,0.14285714285714285,0.012562795262492515,0.04745906267645398
669,all_blocks,Fisher,113,0.01740801117838845,0.043478260869565216,0.011395052897731054,0.05398080180688876
672,all_blocks,Semantic,76,0.1468215994531784,0.14285714285714285,-0.03057006151742994,0.05963369963369963
672,all_blocks,Temperature,76,0.06816131237183869,0.23076923076923078,0.037920710868079285,0.0701098901098901
672,all_blocks,Fisher,76,0.21060833902939166,0.23076923076923078,0.04034176349965823,0.0739194139194139
683,all_blocks,Semantic,97,0.38937250157795067,0.25,0.0001485903639806413,0.08869969040247677
683,all_blocks,Temperature,97,0.3717652009257311,0.17647058823529413,-0.012359956869345674,0.038355693154454765
683,all_blocks,Fisher,97,0.3248211655796339,0.1111111111111111,-0.014828134862192302,0.05999312005503956
686,all_blocks,Semantic,63,0.1119431643625192,0.2727272727272727,0.0237159178187404,0.05576923076923077
686,all_blocks,Temperature,63,-0.14448924731182797,0.2727272727272727,-0.02234302995391705,0.05576923076923077
686,all_blocks,Fisher,63,0.17089093701996927,0.2727272727272727,-0.05461069508448542,0.044230769230769226
694,all_blocks,Semantic,68,0.1583005687674161,0.4,0.004237126388517771,0.04294871794871795
694,all_blocks,Temperature,68,0.13734397068366605,0.4,0.008128793373287016,0.05128205128205128
694,all_blocks,Fisher,68,0.14707790968431497,0.4,0.008296751536435465,0.04807692307692307
706,all_blocks,Semantic,97,0.007731958762886597,0.17647058823529413,0.01931477487902377,0.045958032335741306
706,all_blocks,Temperature,97,-0.10229065853145382,0.17647058823529413,-0.03110403955396591,0.04951840385276918
706,all_blocks,Fisher,97,-0.17628339995792128,0.1111111111111111,0.0024517410056806247,0.05502235982112143
711,all_blocks,Semantic,129,0.08393336314847943,0.18181818181818182,-0.01446416592128802,0.043710144927536235
711,all_blocks,Temperature,129,-0.03492844364937389,0.18181818181818182,0.00020851967799642295,0.06073188405797101
711,all_blocks,Fisher,129,-0.15781529516994636,0.13043478260869565,-0.0049102750447227155,0.05221014492753624
718,all_blocks,Semantic,55,0.2826118326118327,0.2,0.03767316017316018,0.0709090909090909
718,all_blocks,Temperature,55,0.33059163059163066,0.3333333333333333,-0.01770202020202021,0.08
718,all_blocks,Fisher,55,0.2295815295815296,0.3333333333333333,-0.0076587301587301634,0.05757575757575757
727,all_blocks,Semantic,65,0.2651223776223776,0.2727272727272727,0.001525349650349652,0.07243589743589743
727,all_blocks,Temperature,65,-0.027360139860139857,0.07692307692307693,-0.041118881118881116,0.0391025641025641
727,all_blocks,Fisher,65,0.11123251748251749,0.2727272727272727,-0.017851835664335663,0.07128205128205128
734,all_blocks,Semantic,116,-0.07673855380002308,0.14285714285714285,-0.023335639872371514,0.06566911349520044
734,all_blocks,Temperature,116,0.11777188328912466,0.14285714285714285,-0.03438127090301003,0.06583850931677018
734,all_blocks,Fisher,116,-0.13366393726213815,0.09090909090909091,-0.0014650367124130232,0.06680406549971767
737,all_blocks,Semantic,72,0.25249212167985086,0.14285714285714285,-0.006566338671297189,0.06190476190476191
737,all_blocks,Temperature,72,0.04405428001800759,0.14285714285714285,-0.028788024953373202,0.06296703296703296
737,all_blocks,Fisher,72,0.09196732908868739,0.14285714285714285,-0.002173773233005333,0.06582417582417584
740,all_blocks,Semantic,72,0.16901408450704228,0.23076923076923078,-0.005887838446202331,0.047619047619047616
740,all_blocks,Temperature,72,0.2730400668853303,0.23076923076923078,-0.019750466267927196,0.05142857142857142
740,all_blocks,Fisher,72,-0.030034085793298613,0.3333333333333333,0.008434626020965976,0.048095238095238094
742,all_blocks,Semantic,71,0.3539235412474849,0.14285714285714285,-0.045789738430583496,0.030476190476190473
742,all_blocks,Temperature,71,0.28967136150234735,0.23076923076923078,0.008886653252850436,0.05952380952380952
742,all_blocks,Fisher,71,0.35331991951710257,0.23076923076923078,-0.010809859154929578,0.08439560439560438
746,all_blocks,Semantic,203,-0.06188620890486615,0.10526315789473684,-0.006839816841724742,0.06042979164609461
