index,checkpoint,method,n_tokens,spearman,top10_jaccard,random_floor_spearman,random_floor_top10_jaccard
978,final_half,Semantic,94,0.8550735108189141,0.3333333333333333,-0.003306000072246503,0.061674406604747156
978,final_half,Temperature,94,0.8885236426687859,0.5384615384615384,0.0563732254452191,0.05273477812177502
978,final_half,Fisher,94,0.8043564642560416,0.3333333333333333,-0.004358631651193874,0.04912280701754386
984,final_half,Semantic,93,0.9402435021336275,0.42857142857142855,-0.0075937751782996585,0.043567251461988296
984,final_half,Temperature,93,0.6767180925666197,0.42857142857142855,-0.011838649995523861,0.051461988304093556
984,final_half,Fisher,93,0.8836053833069736,0.42857142857142855,-0.012204947629136698,0.0649122807017544
988,final_half,Semantic,80,0.8532583216127521,0.45454545454545453,0.047910220346929204,0.08545787545787545
988,final_half,Temperature,80,0.8996249413970934,0.45454545454545453,-0.0010267229254571047,0.05142857142857142
988,final_half,Fisher,80,0.9149320206282232,0.45454545454545453,0.008737693389592124,0.04761904761904762
995,final_half,Semantic,100,0.7089228922892289,0.42857142857142855,-0.04088328832883288,0.05507395940832473
995,final_half,Temperature,100,0.6784638463846383,0.17647058823529413,0.01387338733873387,0.06291709666322669
995,final_half,Fisher,100,0.8286228622862285,0.6666666666666666,-0.0033201320132013193,0.07371431028551771
998,final_half,Semantic,86,0.8725034199726402,0.5,0.004690787301287798,0.07691176470588236
998,final_half,Temperature,86,0.8742393509127789,0.38461538461538464,-0.019007500353790268,0.042279411764705885
998,final_half,Fisher,86,0.9095995094108212,0.6363636363636364,0.001349120241520827,0.061397058823529416
2,all_blocks,Semantic,101,0.2146068724519511,0.1,-0.046002329644729174,0.04670426065162908
2,all_blocks,Temperature,101,0.27737914967967386,0.2222222222222222,-0.03356493884682586,0.056704260651629076
2,all_blocks,Fisher,101,0.11288293535235876,0.1,-0.010681421083284803,0.060112781954887215
19,all_blocks,Semantic,76,0.20844839371155158,0.14285714285714285,0.02710868079289131,0.06117216117216116
19,all_blocks,Temperature,76,0.46321257689678735,0.23076923076923078,0.03913602187286398,0.06249084249084248
19,all_blocks,Fisher,76,0.13140123034859874,0.23076923076923078,0.025432672590567324,0.048095238095238094
30,all_blocks,Semantic,72,0.4373914721203936,0.3333333333333333,0.007969965914206702,0.0657142857142857
30,all_blocks,Temperature,72,0.46993375779792923,0.06666666666666667,-0.05470609042382148,0.06677655677655678
30,all_blocks,Fisher,72,0.44321178210817425,0.3333333333333333,0.04993729500289408,0.06904761904761905
31,all_blocks,Semantic,104,0.0414061666488851,0.047619047619047616,-0.03341886269070736,0.04459899749373434
31,all_blocks,Temperature,104,0.31538461538461543,0.1,0.014430278459404677,0.047180451127819545
31,all_blocks,Fisher,104,0.15911661154379603,0.1,-0.013316974287848074,0.056942355889724315
36,all_blocks,Semantic,79,0.2512901655306719,0.14285714285714285,0.01880720545277507,0.0680952380952381
36,all_blocks,Temperature,79,0.24469328140214217,0.3333333333333333,0.016951071080817916,0.06677655677655678
36,all_blocks,Fisher,79,0.14547224926971764,0.14285714285714285,-0.02643013631937683,0.04915750915750915
41,all_blocks,Semantic,97,0.4733063328424153,0.25,-0.05877932358510414,0.05438596491228069
41,all_blocks,Temperature,97,0.42646749421418045,0.25,-0.007019250999368813,0.062194702442380456
41,all_blocks,Fisher,97,0.4124105827898169,0.25,-0.04542788764990532,0.0693498452012384
46,all_blocks,Semantic,76,0.23983595352016407,0.3333333333333333,-0.022488038277511967,0.07142857142857142
46,all_blocks,Temperature,76,0.23026657552973342,0.14285714285714285,0.002764183185235812,0.06190476190476189
46,all_blocks,Fisher,76,0.13082706766917293,0.3333333333333333,-0.03857826384142173,0.04915750915750915
61,all_blocks,Semantic,76,0.20442925495557077,0.3333333333333333,-0.017540669856459336,0.06725274725274724
61,all_blocks,Temperature,76,0.46791524265208473,0.23076923076923078,-0.036116199589883796,0.07498168498168498
61,all_blocks,Fisher,76,0.3249760765550239,0.3333333333333333,-0.011898838004101162,0.054761904761904755
66,all_blocks,Semantic,78,0.5604901427686237,0.6,0.015325181147965961,0.07344322344322345
66,all_blocks,Temperature,78,0.5127910064618925,0.3333333333333333,-0.06344162166946976,0.04095238095238095
66,all_blocks,Fisher,78,0.42017476194691383,0.14285714285714285,-0.002668217858091272,0.04534798534798535
67,all_blocks,Semantic,79,-0.015920155793573518,0.14285714285714285,0.006314508276533589,0.054285714285714284
67,all_blocks,Temperature,79,0.41100292112950343,0.23076923076923078,0.004011684518013631,0.037142857142857144
67,all_blocks,Fisher,79,0.10148490749756572,0.23076923076923078,-0.008701314508276537,0.06249084249084249
68,all_blocks,Semantic,87,0.37697747320842745,0.2857142857142857,-0.02005996209083618,0.030147058823529416
68,all_blocks,Temperature,87,0.44862214769993436,0.38461538461538464,-0.03476160968141721,0.044191176470588234
68,all_blocks,Fisher,87,0.27070423562003354,0.2857142857142857,0.021222752788510605,0.06957983193277312
70,all_blocks,Semantic,65,0.18623251748251748,0.0,0.04672858391608391,0.0791958041958042
70,all_blocks,Temperature,65,0.5487762237762238,0.16666666666666666,0.005954982517482518,0.06794871794871796
70,all_blocks,Fisher,65,0.2173513986013986,0.07692307692307693,0.02486669580419581,0.06282051282051282
71,all_blocks,Semantic,69,0.5094263792473511,0.16666666666666666,-0.012610522469857508,0.05786713286713285
71,all_blocks,Temperature,69,0.43310193642674466,0.16666666666666666,0.005617464377055174,0.07307692307692308
71,all_blocks,Fisher,69,0.4490317866276946,0.0,0.06720679576178298,0.06171328671328672
72,all_blocks,Semantic,80,-0.08769338959212378,0.14285714285714285,-0.0029629629629629693,0.054285714285714284
72,all_blocks,Temperature,80,-0.04034224097515237,0.14285714285714285,0.015922409751523682,0.047619047619047616
72,all_blocks,Fisher,80,0.20384435067979376,0.14285714285714285,-0.0805602437880919,0.02868131868131868
73,all_blocks,Semantic,65,0.34396853146853146,0.16666666666666666,-0.018916083916083914,0.057051282051282036
73,all_blocks,Temperature,65,0.16569055944055944,0.16666666666666666,-0.006035839160839161,0.05961538461538461
73,all_blocks,Fisher,65,0.283479020979021,0.16666666666666666,0.04039335664335665,0.07961538461538462
75,all_blocks,Semantic,84,0.377685532044143,0.2857142857142857,-0.00020147818163409847,0.038970588235294125
75,all_blocks,Temperature,84,0.4770071884175357,0.2857142857142857,0.012698187708818465,0.05558823529411765
75,all_blocks,Fisher,84,0.4040093145692012,0.38461538461538464,0.018033815936012956,0.05676470588235294
76,all_blocks,Semantic,76,0.5286671223513328,0.45454545454545453,-0.003595352016404647,0.0701098901098901
76,all_blocks,Temperature,76,0.5362679425837321,0.3333333333333333,-0.010146274777853726,0.05047619047619047
76,all_blocks,Fisher,76,0.5092822966507177,0.23076923076923078,-0.04512235133287765,0.0519047619047619
77,all_blocks,Semantic,82,0.07097223582677593,0.058823529411764705,-0.004731119600352629,0.06654411764705884
77,all_blocks,Temperature,82,-0.030593920397035297,0.058823529411764705,-0.025197810211033837,0.0532563025210084
77,all_blocks,Fisher,82,0.19424037613870113,0.2,-0.008615491777407735,0.06656512605042017
85,all_blocks,Semantic,89,0.19368403132448078,0.2857142857142857,-0.05531920326864147,0.038970588235294125
85,all_blocks,Temperature,89,0.2821927136533879,0.125,-0.02087163772557031,0.07110294117647059
85,all_blocks,Fisher,89,0.3390704800817161,0.38461538461538464,-0.011703268641470883,0.04933823529411765
93,all_blocks,Semantic,81,0.3077687443541102,0.38461538461538464,0.06441734417344172,0.09102941176470589
93,all_blocks,Temperature,81,0.16727642276422763,0.2857142857142857,0.025107271906052397,0.0595063025210084
93,all_blocks,Fisher,81,0.1646341463414634,0.2,0.040150180668473354,0.07022058823529412
97,all_blocks,Semantic,82,0.26500582274899054,0.5,-0.010277424059381157,0.06654411764705884
97,all_blocks,Temperature,82,0.2909306603106192,0.5,0.004536302391136361,0.052647058823529415
97,all_blocks,Fisher,82,0.4967403489295937,0.38461538461538464,0.008003831042326486,0.061911764705882354
108,all_blocks,Semantic,74,0.3647982228804146,0.23076923076923078,0.016342095520177707,0.06582417582417581
108,all_blocks,Temperature,74,0.383931877082562,0.3333333333333333,0.030875971862273227,0.07498168498168498
108,all_blocks,Fisher,74,0.3758459829692706,0.6,-0.009563865235098107,0.03380952380952381
110,all_blocks,Semantic,79,0.5364897760467381,0.3333333333333333,0.030226387536514132,0.06915750915750915
110,all_blocks,Temperature,79,0.3429649464459591,0.3333333333333333,-0.01876095423563778,0.03809523809523809
110,all_blocks,Fisher,79,0.3048928919182084,0.23076923076923078,0.022568159688412852,0.0563003663003663
114,all_blocks,Semantic,84,0.1251392123114306,0.2857142857142857,0.00926698390199453,0.04308823529411765
114,all_blocks,Temperature,84,0.23885795281968208,0.125,-0.06355168573453478,0.05889705882352941
114,all_blocks,Fisher,84,0.17754378859977726,0.125,-0.007299787384833454,0.05110294117647059
115,all_blocks,Semantic,102,0.5582156730807291,0.2222222222222222,-0.023998167949290643,0.07884294068504596
115,all_blocks,Temperature,102,0.5660980147129505,0.375,-0.027976092869138425,0.041942355889724316
115,all_blocks,Fisher,102,0.524922109572465,0.29411764705882354,-0.012898994068453105,0.0643609022556391
117,all_blocks,Semantic,76,-0.13632262474367737,0.06666666666666667,-0.030498974709501026,0.07238095238095238
117,all_blocks,Temperature,76,0.17501025290498975,0.23076923076923078,0.009742993848257005,0.06963369963369963
117,all_blocks,Fisher,76,-0.002734107997265892,0.14285714285714285,-0.02009159261790841,0.0645054945054945
119,all_blocks,Semantic,76,0.3366780587833219,0.23076923076923078,-0.04559671907040328,0.05534798534798534
119,all_blocks,Temperature,76,0.6492686261107313,0.14285714285714285,-0.03367600820232399,0.052490842490842494
119,all_blocks,Fisher,76,0.4114559125085441,0.14285714285714285,-0.016597402597402597,0.04476190476190476
122,all_blocks,Semantic,76,-0.17648667122351336,0.06666666666666667,0.03362952836637047,0.06238095238095237
122,all_blocks,Temperature,76,0.12027341079972657,0.14285714285714285,0.015907040328092956,0.054761904761904755
122,all_blocks,Fisher,76,-0.18567327409432674,0.06666666666666667,0.012649350649350646,0.04095238095238095
126,all_blocks,Semantic,82,0.35451290255874446,0.2857142857142857,0.02739304099868308,0.06514705882352942
126,all_blocks,Temperature,82,0.1457646303370664,0.2857142857142857,-0.014421915303490384,0.06948529411764706
126,all_blocks,Fisher,82,0.11994862920516755,0.125,-0.006083956421893538,0.06514705882352942
128,all_blocks,Semantic,83,0.5309390873598925,0.6363636363636364,0.02379308173460392,0.07558823529411765
128,all_blocks,Temperature,83,0.4632886948490827,0.38461538461538464,0.01257608832542714,0.06522058823529411
128,all_blocks,Fisher,83,0.45990932370597365,0.2,-0.02420973090970152,0.06441176470588236
134,all_blocks,Semantic,80,0.35135958743553686,0.06666666666666667,0.012450773558368499,0.05904761904761905
134,all_blocks,Temperature,80,0.24186591654946088,0.06666666666666667,-0.02152015939990624,0.05809523809523809
134,all_blocks,Fisher,80,0.286896390060947,0.06666666666666667,0.01905297702766057,0.07652014652014652
136,all_blocks,Semantic,68,0.13329770584418063,0.07692307692307693,-0.0012940413024392131,0.0899184149184149
136,all_blocks,Temperature,68,0.3011031797534069,0.07692307692307693,0.04568843760735962,0.07773892773892774
136,all_blocks,Fisher,68,0.37420315303278995,0.07692307692307693,0.009987784860861933,0.039102564102564095
152,all_blocks,Semantic,90,0.26135736922253777,0.5,9.054615796188752e-05,0.05441176470588236
152,all_blocks,Temperature,90,0.3434415771494423,0.2,-0.005161131003827631,0.03933823529411765
152,all_blocks,Fisher,90,0.375774787010742,0.2,0.01593200806683952,0.04602941176470589
154,all_blocks,Semantic,96,0.3355534454693435,0.17647058823529413,-0.006913998914812802,0.08516941864465084
154,all_blocks,Temperature,96,0.48457677699403146,0.3333333333333333,-0.015189907759088444,0.04327485380116959
154,all_blocks,Fisher,96,0.11403960933260987,0.25,0.033252170374389586,0.056002751977984176
182,all_blocks,Semantic,76,0.37790840738209164,0.23076923076923078,-0.016317156527682845,0.0657142857142857
182,all_blocks,Temperature,76,0.28194121667805877,0.23076923076923078,-0.02969788106630213,0.06010989010989011
182,all_blocks,Fisher,76,0.3781818181818182,0.6,0.0009938482570061558,0.06619047619047617
189,all_blocks,Semantic,71,0.11378269617706237,0.23076923076923078,0.011775653923541247,0.06238095238095237
189,all_blocks,Temperature,71,0.1176056338028169,0.14285714285714285,-0.07465124077800135,0.047619047619047616
189,all_blocks,Fisher,71,0.05244802146210596,0.3333333333333333,-0.005732729711602951,0.05582417582417583
202,all_blocks,Semantic,83,0.07069392552789555,0.125,-0.0022385710087737725,0.03566176470588235
202,all_blocks,Temperature,83,0.20876537508920698,0.2,-0.038439822005793205,0.06220588235294118
202,all_blocks,Fisher,83,0.17633600604508623,0.125,-0.011944292850845896,0.05051470588235294
204,all_blocks,Semantic,80,0.025738396624472575,0.0,-0.003273558368495075,0.05688644688644688
204,all_blocks,Temperature,80,0.15616502578527897,0.14285714285714285,-0.011522503516174402,0.04428571428571428
204,all_blocks,Fisher,80,0.09221753398968591,0.06666666666666667,0.006015002344116271,0.06142857142857143
206,all_blocks,Semantic,95,0.5755879059350504,0.42857142857142855,-0.016490761478163495,0.05829033367733059
206,all_blocks,Temperature,95,0.36804311310190363,0.25,-0.015266657334826425,0.04654282765737874
206,all_blocks,Fisher,95,0.40382138857782757,0.25,0.05189459686450169,0.0805641554867561
211,all_blocks,Semantic,77,0.3044061201955939,0.45454545454545453,0.005134339344865657,0.046300366300366304
211,all_blocks,Temperature,77,0.38619275461380725,0.23076923076923078,-0.006889163468110836,0.06725274725274724
211,all_blocks,Fisher,77,0.458041958041958,0.23076923076923078,0.021055260528944734,0.06190476190476191
218,all_blocks,Semantic,93,0.1984572230014025,0.42857142857142855,-0.0014763808898570607,0.0655486756105951
218,all_blocks,Temperature,93,0.1964727999761272,0.3333333333333333,0.015170391811643927,0.06257309941520467
218,all_blocks,Fisher,93,0.049237563785025806,0.1111111111111111,0.02182939930172182,0.05670364637082903
219,all_blocks,Semantic,72,0.5932857418483505,0.45454545454545453,0.019145925783008548,0.04714285714285714
219,all_blocks,Temperature,72,0.41857997298861666,0.23076923076923078,-0.002262203357129075,0.059157509157509156
219,all_blocks,Fisher,72,0.37127789568461,0.3333333333333333,-0.003469676506527747,0.0657142857142857
224,all_blocks,Semantic,74,0.4299296556830802,0.06666666666666667,-0.031702332469455745,0.05296703296703296
224,all_blocks,Temperature,74,0.3323361717882265,0.23076923076923078,0.007457978526471673,0.06523809523809523
224,all_blocks,Fisher,74,0.2570159200296186,0.45454545454545453,-0.005026286560533137,0.05249084249084248
236,all_blocks,Semantic,68,-0.15539947322212463,0.16666666666666666,-0.010526014429133104,0.04504662004662004
236,all_blocks,Temperature,68,0.035805626598465465,0.16666666666666666,0.030679085391457035,0.035256410256410256
236,all_blocks,Fisher,68,0.0006489292667099286,0.2727272727272727,0.013220979501469627,0.04294871794871794
